# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416683551;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683611;-1;5.41;0.00;0.91;0.00;0.00;93.68
axle;60;1416683611;0;7.20;0.00;4.40;0.00;0.00;88.39
axle;60;1416683611;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683611;2;0.12;0.00;0.13;0.00;0.00;99.75
axle;60;1416683611;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683611;4;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683611;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416683611;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683611;7;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683611;8;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1416683611;9;78.87;0.00;9.78;0.00;0.00;11.35
axle;60;1416683611;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416683611;11;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416683611;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683611;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683611;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683611;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683671;-1;5.02;0.00;1.32;0.00;0.00;93.66
axle;60;1416683671;0;0.00;0.00;0.05;0.03;0.00;99.92
axle;60;1416683671;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683671;2;0.12;0.00;0.15;0.00;0.00;99.73
axle;60;1416683671;3;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416683671;4;11.29;0.00;9.10;0.00;0.00;79.61
axle;60;1416683671;5;0.68;0.00;1.05;0.00;0.00;98.27
axle;60;1416683671;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683671;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683671;8;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1416683671;9;68.04;0.00;10.56;0.00;0.00;21.40
axle;60;1416683671;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683671;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683671;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416683671;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683671;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683671;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683731;-1;5.30;0.00;1.03;0.00;0.00;93.67
axle;60;1416683731;0;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416683731;1;42.67;0.00;1.53;0.00;0.00;55.79
axle;60;1416683731;2;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416683731;3;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1416683731;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416683731;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416683731;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683731;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683731;8;11.53;0.00;7.43;0.00;0.00;81.04
axle;60;1416683731;9;30.32;0.00;7.13;0.00;0.00;62.55
axle;60;1416683731;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683731;11;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416683731;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683731;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416683731;14;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683731;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683791;-1;4.36;0.00;2.02;0.00;0.00;93.62
axle;60;1416683791;0;0.02;0.00;0.53;0.02;0.00;99.43
axle;60;1416683791;1;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416683791;2;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1416683791;3;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1416683791;4;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683791;5;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416683791;6;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416683791;7;12.45;0.00;1.83;0.00;0.00;85.72
axle;60;1416683791;8;19.89;0.00;14.02;0.00;0.00;66.09
axle;60;1416683791;9;22.06;0.00;11.99;0.00;0.00;65.96
axle;60;1416683791;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416683791;11;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416683791;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683791;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683791;14;14.85;0.00;3.47;0.00;0.00;81.68
axle;60;1416683791;15;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416683851;-1;4.65;0.00;1.68;0.00;0.00;93.67
axle;60;1416683851;0;9.44;0.00;5.85;0.02;0.00;84.69
axle;60;1416683851;1;53.56;0.00;20.06;0.00;0.00;26.38
axle;60;1416683851;2;0.20;0.00;0.08;0.00;0.00;99.72
axle;60;1416683851;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416683851;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683851;5;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683851;6;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416683851;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683851;8;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416683851;9;1.38;0.00;0.12;0.00;0.00;98.50
axle;60;1416683851;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683851;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683851;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683851;13;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416683851;14;9.68;0.00;0.48;0.00;0.00;89.83
axle;60;1416683851;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416683911;-1;6.14;0.00;0.13;0.00;0.00;93.73
axle;60;1416683911;0;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416683911;1;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416683911;2;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416683911;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416683911;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416683911;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683911;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416683911;14;98.12;0.00;1.88;0.00;0.00;0.00
axle;60;1416683911;15;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1416683971;-1;5.32;0.00;1.01;0.00;0.00;93.67
axle;60;1416683971;0;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416683971;1;45.10;0.00;13.95;0.00;0.00;40.95
axle;60;1416683971;2;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416683971;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416683971;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416683971;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416683971;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416683971;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683971;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683971;9;0.72;0.00;0.93;0.00;0.00;98.35
axle;60;1416683971;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416683971;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416683971;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416683971;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416683971;14;39.04;0.00;0.98;0.00;0.00;59.98
axle;60;1416683971;15;0.03;0.00;0.02;0.02;0.00;99.93
axle;60;1416684031;-1;4.81;0.00;1.54;0.00;0.00;93.65
axle;60;1416684031;0;0.02;0.00;0.07;0.02;0.00;99.90
axle;60;1416684031;1;47.23;0.00;12.70;0.00;0.00;40.07
axle;60;1416684031;2;0.12;0.00;0.13;0.00;0.00;99.75
axle;60;1416684031;3;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1416684031;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416684031;5;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416684031;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416684031;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416684031;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416684031;9;0.40;0.00;0.82;0.00;0.00;98.78
axle;60;1416684031;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416684031;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416684031;12;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416684031;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416684031;14;28.85;0.00;10.74;0.00;0.00;60.41
axle;60;1416684031;15;0.02;0.00;0.00;0.00;0.00;99.98
